,episode,timesteps,time,reward,makespan,model_id
19051,19051,609,29193.843507528305,120.52525252525247,2468,0
19052,19052,603,29194.51618862152,119.91919191919193,2471,0
19053,19053,603,29198.364235639572,128.20202020202004,2430,0
19054,19054,602,29199.056844234467,88.40404040404049,2627,0
19055,19055,603,29199.729536771774,128.60606060606074,2428,0
19056,19056,608,29200.407130002975,86.9898989898988,2634,0
19057,19057,603,29203.999153614044,98.90909090909093,2575,0
19058,19058,603,29204.67805337906,137.89898989899004,2382,0
19059,19059,604,29205.351863622665,93.8585858585861,2600,0
19060,19060,607,29209.003589868546,129.41414141414134,2424,0
19061,19061,606,29209.680096387863,99.7171717171718,2571,0
19062,19062,603,29210.350947856903,110.02020202020219,2520,0
19063,19063,620,29214.006113529205,59.11111111111097,2772,0
19064,19064,602,29214.677968740463,124.16161616161581,2450,0
19065,19065,605,29215.35311961174,138.30303030303045,2380,0
19066,19066,604,29216.026974916458,81.53535353535351,2661,0
19067,19067,603,29219.63130426407,115.27272727272715,2494,0
19068,19068,603,29220.30286002159,117.69696969696986,2482,0
19069,19069,604,29220.97613978386,123.35353535353572,2454,0
19070,19070,604,29224.4631254673,129.01010101010118,2426,0
19071,19071,609,29225.141439914703,121.13131313131343,2465,0
19072,19072,607,29225.81766653061,102.14141414141415,2559,0
19073,19073,607,29226.493849992752,99.71717171717171,2571,0
19074,19074,608,29230.072410583496,127.5959595959596,2433,0
19075,19075,602,29230.750135183334,119.71717171717191,2472,0
19076,19076,603,29231.421414136887,114.26262626262627,2499,0
19077,19077,604,29235.0782225132,92.84848484848462,2605,0
19078,19078,607,29235.75600028038,103.15151515151513,2554,0
19079,19079,602,29236.429753541946,119.31313131313141,2474,0
19080,19080,609,29240.009112358093,120.5252525252524,2468,0
19081,19081,605,29240.684549093246,99.31313131313134,2573,0
19082,19082,606,29241.361836910248,123.95959595959599,2451,0
19083,19083,605,29242.03714442253,116.08080808080803,2490,0
19084,19084,611,29245.66454720497,87.1919191919193,2633,0
19085,19085,609,29246.34361433983,91.838383838384,2610,0
19086,19086,606,29247.01864218712,114.06060606060619,2500,0
19087,19087,610,29250.644125699997,108.20202020202028,2529,0
19088,19088,616,29251.331126451492,115.47474747474745,2493,0
19089,19089,606,29252.007236242294,126.38383838383854,2439,0
19090,19090,609,29255.677092552185,123.55555555555569,2453,0
19091,19091,607,29256.3581097126,96.08080808080831,2589,0
19092,19092,611,29257.039117097855,103.9595959595959,2550,0
19093,19093,607,29257.71657705307,119.71717171717177,2472,0
19094,19094,606,29261.25514483452,132.24242424242442,2410,0
19095,19095,605,29261.930837631226,115.2727272727274,2494,0
19096,19096,607,29262.606372833252,96.28282828282835,2588,0
19097,19097,608,29266.167404413223,111.23232323232318,2514,0
19098,19098,601,29266.837456941605,92.64646464646472,2606,0
19099,19099,603,29267.51004934311,128.60606060606068,2428,0
19100,19100,605,29268.184402942657,118.50505050505052,2478,0
19101,19101,616,29271.772984027863,103.55555555555571,2552,0
19102,19102,613,29272.45570373535,117.89898989899011,2481,0
19103,19103,605,29273.1379942894,132.04040404040393,2411,0
19104,19104,606,29276.773059606552,88.60606060606062,2626,0
19105,19105,608,29277.449845790863,108.20202020202039,2529,0
19106,19106,610,29278.12862586975,127.39393939393933,2434,0
19107,19107,608,29281.664623975754,93.85858585858597,2600,0
19108,19108,607,29282.340548038483,148.00000000000003,2332,0
19109,19109,614,29283.023609161377,94.06060606060598,2599,0
19110,19110,607,29283.700983524323,92.64646464646466,2606,0
19111,19111,614,29287.30064535141,93.05050505050512,2604,0
19112,19112,603,29287.97223687172,118.10101010100995,2480,0
19113,19113,608,29288.64983677864,109.01010101010101,2525,0
19114,19114,608,29292.201038599014,124.56565656565672,2448,0
19115,19115,605,29292.883999824524,127.19191919191937,2435,0
19116,19116,607,29293.564232110977,93.6565656565658,2601,0
19117,19117,606,29297.141961812973,97.2929292929293,2583,0
19118,19118,606,29297.823424577713,109.4141414141415,2523,0
19119,19119,608,29298.50058221817,128.80808080808092,2427,0
19120,19120,607,29299.17880797386,103.35353535353534,2553,0
19121,19121,611,29302.767974615097,123.35353535353552,2454,0
19122,19122,605,29303.442182540894,100.72727272727263,2566,0
19123,19123,616,29304.127648830414,118.50505050505059,2478,0
19124,19124,602,29307.844233989716,101.13131313131319,2564,0
19125,19125,603,29308.515056610107,114.86868686868686,2496,0
19126,19126,605,29309.187257528305,112.84848484848504,2506,0
19127,19127,606,29309.859852313995,114.06060606060592,2500,0
19128,19128,611,29313.56876540184,106.5858585858586,2537,0
19129,19129,604,29314.239256620407,124.96969696969698,2446,0
19130,19130,603,29314.915635824203,134.66666666666677,2398,0
19131,19131,602,29318.605794668198,122.54545454545445,2458,0
19132,19132,604,29319.280727624893,107.39393939393938,2533,0
19133,19133,606,29319.95573782921,122.94949494949493,2456,0
19134,19134,604,29323.507349729538,136.2828282828283,2390,0
19135,19135,607,29324.18262887001,115.87878787878776,2491,0
19136,19136,604,29324.857070446014,106.58585858585849,2537,0
19137,19137,611,29325.53715467453,110.02020202020203,2520,0
19138,19138,603,29329.067972183228,126.38383838383834,2439,0
19139,19139,604,29329.739676475525,118.70707070707073,2477,0
19140,19140,604,29330.41197538376,115.67676767676747,2492,0
19141,19141,607,29333.99622440338,122.34343434343413,2459,0
19142,19142,606,29334.670943021774,126.18181818181819,2440,0
19143,19143,602,29335.342734336853,105.97979797979806,2540,0
19144,19144,602,29338.84274983406,107.59595959595954,2532,0
19145,19145,600,29339.51558971405,110.02020202020182,2520,0
19146,19146,602,29340.18604516983,135.67676767676767,2393,0
19147,19147,602,29340.86148762703,118.30303030303035,2479,0
19148,19148,605,29344.549348831177,138.3030303030302,2380,0
19149,19149,606,29345.221614599228,109.21212121212126,2524,0
19150,19150,606,29345.894642353058,106.989898989899,2535,0
19151,19151,606,29349.479956626892,110.82828282828272,2516,0
19152,19152,603,29350.149879693985,117.49494949494952,2483,0
19153,19153,602,29350.817454576492,119.71717171717165,2472,0
19154,19154,601,29351.485816001892,114.06060606060625,2500,0
19155,19155,608,29355.18292927742,108.2020202020203,2529,0
19156,19156,605,29355.85382938385,120.5252525252526,2468,0
19157,19157,600,29356.52160334587,109.61616161616156,2522,0
19158,19158,605,29360.20300269127,121.13131313131316,2465,0
19159,19159,604,29360.87497496605,108.80808080808069,2526,0
19160,19160,600,29361.542890310287,79.31313131313136,2672,0
19161,19161,602,29365.23968720436,125.57575757575746,2443,0
19162,19162,602,29365.913546323776,93.45454545454555,2602,0
19163,19163,602,29366.5817258358,119.3131313131313,2474,0
19164,19164,602,29367.249779701233,118.7070707070707,2477,0
19165,19165,602,29370.799687623978,121.93939393939402,2461,0
19166,19166,602,29371.468368053436,130.42424242424244,2419,0
19167,19167,601,29372.137206554413,105.9797979797979,2540,0
19168,19168,604,29375.874942541122,97.89898989898971,2580,0
19169,19169,601,29376.544404268265,106.78787878787887,2536,0
19170,19170,600,29377.210928201675,119.71717171717162,2472,0
19171,19171,602,29377.87904691696,115.27272727272737,2494,0
19172,19172,603,29381.494379758835,113.85858585858585,2501,0
19173,19173,605,29382.166703224182,112.24242424242432,2509,0
19174,19174,603,29382.83550453186,120.52525252525267,2468,0
19175,19175,602,29386.402993917465,98.90909090909088,2575,0
19176,19176,600,29387.070011138916,88.40404040404049,2627,0
19177,19177,605,29387.741474866867,98.70707070707083,2576,0
19178,19178,603,29391.45359969139,94.26262626262627,2598,0
19179,19179,602,29392.12711071968,111.2323232323233,2514,0
19180,19180,606,29392.799896001816,115.87878787878782,2491,0
19181,19181,605,29393.472198486328,110.82828282828278,2516,0
19182,19182,606,29396.99652838707,121.33333333333344,2464,0
19183,19183,603,29397.666144371033,107.39393939393936,2533,0
19184,19184,607,29398.33980321884,111.4343434343434,2513,0
19185,19185,603,29402.00531935692,99.11111111111111,2574,0
19186,19186,608,29402.68719267845,129.41414141414123,2424,0
19187,19187,602,29403.356347322464,113.65656565656566,2502,0
19188,19188,601,29404.02386879921,115.8787878787879,2491,0
19189,19189,601,29407.59230184555,139.11111111111111,2376,0
19190,19190,602,29408.261582136154,99.51515151515149,2572,0
19191,19191,604,29408.934057474136,108.40404040404033,2528,0
19192,19192,608,29412.49887919426,69.41414141414117,2721,0
19193,19193,607,29413.173229694366,74.86868686868705,2694,0
19194,19194,604,29413.844604730606,122.94949494949502,2456,0
19195,19195,602,29417.498990774155,115.67676767676784,2492,0
19196,19196,604,29418.16970229149,117.69696969696952,2482,0
19197,19197,600,29418.83567595482,109.81818181818186,2521,0
19198,19198,601,29419.503929376602,94.46464646464639,2597,0
19199,19199,604,29423.003463745117,89.41414141414137,2622,0
19200,19200,601,29423.6715259552,127.59595959595971,2433,0
19201,19201,601,29424.338611125946,117.89898989898981,2481,0
19202,19202,605,29428.023539304733,116.88888888888884,2486,0
19203,19203,603,29428.694046497345,91.23232323232321,2613,0
19204,19204,602,29429.361537456512,120.9292929292929,2466,0
19205,19205,606,29430.03338098526,124.16161616161607,2450,0
19206,19206,604,29433.60664820671,101.53535353535331,2562,0
19207,19207,605,29434.278718948364,126.98989898989915,2436,0
19208,19208,604,29434.949486732483,66.18181818181814,2737,0
19209,19209,604,29438.483850955963,123.95959595959586,2451,0
19210,19210,608,29439.15867781639,91.03030303030307,2614,0
19211,19211,609,29439.833932876587,127.99999999999997,2431,0
19212,19212,602,29443.357303857803,128.00000000000006,2431,0
19213,19213,605,29444.03577041626,94.66666666666664,2596,0
19214,19214,605,29444.70942902565,84.56565656565655,2646,0
19215,19215,602,29445.381335496902,77.29292929292926,2682,0
19216,19216,602,29448.992325544357,90.82828282828268,2615,0
19217,19217,601,29449.65950202942,109.81818181818173,2521,0
19218,19218,605,29450.32990717888,113.85858585858585,2501,0
19219,19219,601,29453.873464107513,109.21212121212123,2524,0
19220,19220,605,29454.544548034668,120.7272727272726,2467,0
19221,19221,604,29455.214146137238,116.2828282828284,2489,0
19222,19222,602,29458.850069999695,117.89898989898985,2481,0
19223,19223,607,29459.541088342667,110.62626262626247,2517,0
19224,19224,605,29460.214003562927,112.44444444444419,2508,0
19225,19225,606,29460.887996912003,104.96969696969687,2545,0
19226,19226,608,29464.5816655159,103.55555555555556,2552,0
19227,19227,605,29465.25394964218,90.0202020202021,2619,0
19228,19228,602,29465.9218313694,101.53535353535366,2562,0
19229,19229,605,29469.588664770126,109.01010101010102,2525,0
19230,19230,601,29470.285393953323,145.17171717171718,2346,0
19231,19231,601,29470.957139968872,126.58585858585876,2438,0
19232,19232,603,29471.629319906235,116.88888888888903,2486,0
19233,19233,611,29475.195941209793,117.89898989898998,2481,0
19234,19234,605,29475.866919994354,114.26262626262641,2499,0
19235,19235,605,29476.546551942825,96.28282828282826,2588,0
19236,19236,605,29480.162276744843,112.44444444444436,2508,0
19237,19237,608,29480.84400701523,121.93939393939388,2461,0
19238,19238,608,29481.520112514496,113.45454545454552,2503,0
19239,19239,609,29485.115228652954,94.06060606060609,2599,0
19240,19240,605,29485.789990901947,106.98989898989909,2535,0
19241,19241,607,29486.462903499603,134.4646464646464,2399,0
19242,19242,604,29487.144978046417,109.6161616161617,2522,0
19243,19243,604,29490.753781318665,114.26262626262634,2499,0
19244,19244,604,29491.423449993134,106.18181818181823,2539,0
19245,19245,609,29492.09852385521,127.79797979797983,2432,0
19246,19246,602,29495.831139087677,131.6363636363637,2413,0
19247,19247,608,29496.505826473236,133.05050505050508,2406,0
19248,19248,607,29497.17965912819,121.73737373737396,2462,0
19249,19249,603,29497.849004030228,106.58585858585857,2537,0
19250,19250,603,29501.49556994438,135.47474747474737,2394,0
19251,19251,608,29502.1694419384,121.93939393939381,2461,0
19252,19252,605,29502.84139060974,113.45454545454571,2503,0
19253,19253,605,29506.37025308609,126.18181818181819,2440,0
19254,19254,603,29507.039593935013,85.77777777777777,2640,0
19255,19255,605,29507.716470956802,133.25252525252543,2405,0
19256,19256,604,29511.38885784149,84.36363636363649,2647,0
19257,19257,606,29512.062524080276,124.96969696969715,2446,0
19258,19258,607,29512.738463163376,124.56565656565671,2448,0
19259,19259,606,29513.4114818573,95.6767676767678,2591,0
19260,19260,606,29517.04060959816,106.38383838383837,2538,0
19261,19261,606,29517.714568138123,92.64646464646471,2606,0
19262,19262,607,29518.389348745346,44.56565656565648,2844,0
19263,19263,610,29522.103582382202,103.15151515151523,2554,0
19264,19264,606,29522.777470588684,90.82828282828285,2615,0
19265,19265,605,29523.449220895767,82.54545454545435,2656,0
19266,19266,609,29527.094148635864,93.25252525252526,2603,0
19267,19267,602,29527.772239923477,133.05050505050525,2406,0
19268,19268,605,29528.44522356987,105.97979797979802,2540,0
19269,19269,603,29529.11533021927,100.32323232323222,2568,0
19270,19270,605,29532.7196931839,65.77777777777786,2739,0
19271,19271,605,29533.391437768936,125.77777777777786,2442,0
19272,19272,606,29534.070098400116,121.73737373737387,2462,0
19273,19273,601,29537.747266054153,117.49494949494944,2483,0
19274,19274,607,29538.420177698135,119.1111111111111,2475,0
19275,19275,606,29539.09342455864,99.31313131313144,2573,0
19276,19276,610,29539.770319461823,114.66666666666673,2497,0
19277,19277,601,29543.37131333351,51.43434343434339,2810,0
19278,19278,606,29544.04654431343,65.17171717171722,2742,0
19279,19279,604,29544.717945337296,106.78787878787885,2536,0
19280,19280,602,29548.282366275787,122.94949494949485,2456,0
19281,19281,603,29548.952320575714,135.27272727272742,2395,0
19282,19282,606,29549.625066041946,109.0101010101009,2525,0
19283,19283,603,29553.314571142197,123.35353535353546,2454,0
19284,19284,605,29553.98938512802,138.9090909090909,2377,0
19285,19285,601,29554.656900167465,63.353535353535634,2751,0
19286,19286,604,29555.327580690384,129.81818181818198,2422,0
19287,19287,607,29558.922577142715,116.28282828282822,2489,0
19288,19288,605,29559.59392642975,116.88888888888906,2486,0
19289,19289,605,29560.26706814766,133.45454545454535,2404,0
19290,19290,603,29563.906341075897,130.42424242424252,2419,0
19291,19291,603,29564.577308177948,127.19191919191941,2435,0
19292,19292,606,29565.249130487442,134.46464646464648,2399,0
19293,19293,607,29565.92231965065,112.84848484848483,2506,0
19294,19294,603,29569.531821250916,105.97979797979816,2540,0
19295,19295,608,29570.205612659454,118.90909090909088,2476,0
19296,19296,603,29570.874458789825,124.16161616161602,2450,0
19297,19297,604,29574.58548641205,98.90909090909086,2575,0
19298,19298,610,29575.26413154602,39.31313131313142,2870,0
19299,19299,602,29575.93332719803,120.1212121212122,2470,0
19300,19300,606,29579.546047449112,118.70707070707046,2477,0
19301,19301,605,29580.218121767044,126.18181818181803,2440,0
19302,19302,604,29580.89090681076,100.72727272727282,2566,0
19303,19303,608,29581.56516981125,83.15151515151527,2653,0
19304,19304,607,29585.104461431503,122.94949494949502,2456,0
19305,19305,604,29585.776248931885,130.62626262626264,2418,0
19306,19306,610,29586.4524974823,116.48484848484833,2488,0
19307,19307,610,29590.030144691467,64.36363636363623,2746,0
19308,19308,604,29590.701242923737,114.26262626262631,2499,0
19309,19309,608,29591.377843379974,117.0909090909092,2485,0
19310,19310,605,29594.98661661148,84.9696969696969,2644,0
19311,19311,606,29595.6768348217,99.31313131313135,2573,0
19312,19312,602,29596.351749897003,121.13131313131314,2465,0
19313,19313,606,29597.025859594345,103.75757575757598,2551,0
19314,19314,607,29600.580899000168,48.20202020202033,2826,0
19315,19315,602,29601.249433279037,102.3434343434343,2558,0
19316,19316,608,29601.923982858658,96.88888888888908,2585,0
